captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,6466,36,-283
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,5524,37,-286
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,5525,38,-313
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,10443,39,-342
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,5528,40,-337
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,5529,41,-362
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,5530,42,-380
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,5533,43,-386
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,5534,44,-403
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,5535,45,-383
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,5536,46,-403
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,5537,47,-407
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,5538,48,-413
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,5541,49,-393
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,5542,50,-382
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247129,6195,51,-357
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5514,26,188
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5515,27,185
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5516,28,187
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5517,29,206
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5518,30,210
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5519,31,195
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5520,32,190
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5521,33,12
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5522,34,-105
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5523,35,-137
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,6466,36,-146
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5524,37,-149
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5525,38,-174
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,10443,39,-193
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5528,40,-188
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5529,41,-210
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5530,42,-227
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5533,43,-227
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5534,44,-242
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5535,45,-228
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5536,46,-247
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5537,47,-240
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5538,48,-244
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5541,49,-223
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,5542,50,-210
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247133,6195,51,-185
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5049,6,309
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5039,7,321
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,8351,8,309
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5496,9,267
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5497,10,237
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5498,11,223
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5499,12,194
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5500,13,184
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5501,14,163
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5502,15,156
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5503,16,161
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5504,17,118
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5505,18,140
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5506,19,115
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5507,20,147
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5633,21,188
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5510,22,215
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5511,23,210
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5512,24,206
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5513,25,199
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5514,26,233
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5515,27,230
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5516,28,238
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5517,29,258
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5518,30,263
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5519,31,248
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5520,32,243
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5521,33,65
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5522,34,-52
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5523,35,-84
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,6466,36,-92
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5524,37,-95
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5525,38,-122
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,10443,39,-151
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5528,40,-145
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5529,41,-169
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5530,42,-186
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5533,43,-189
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5534,44,-206
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5535,45,-201
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5536,46,-223
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5537,47,-229
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5538,48,-236
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5541,49,-222
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,5542,50,-213
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247134,6195,51,-186
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247172,10443,39,-383
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247172,5528,40,-377
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247172,5529,41,-402
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247172,5530,42,-419
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247172,5533,43,-424
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247172,5534,44,-441
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247172,5535,45,-414
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247172,5536,46,-434
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247172,5537,47,-439
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247172,5538,48,-445
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247172,5541,49,-420
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247172,5542,50,-409
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247172,6195,51,-384
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,10880,1,0
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5046,2,-347
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5047,3,-339
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,8566,4,-362
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,12916,5,-340
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5049,6,-342
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5039,7,-322
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,8351,8,-332
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5496,9,-372
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5497,10,-399
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5498,11,-411
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5499,12,-438
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5500,13,-457
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5501,14,-476
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5502,15,-482
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5503,16,-467
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5504,17,-507
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5505,18,-482
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5506,19,-507
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5507,20,-471
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5633,21,0
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5510,22,37
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5511,23,35
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5512,24,34
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5513,25,34
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5514,26,76
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5515,27,78
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5516,28,86
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5517,29,110
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5518,30,119
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5519,31,113
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5520,32,114
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5521,33,-31
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5522,34,-127
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5523,35,-153
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,6466,36,-154
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5524,37,-141
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5525,38,-161
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,10443,39,-177
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5528,40,-167
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5529,41,-178
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5530,42,-190
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5533,43,-184
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5534,44,-194
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5535,45,-176
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5536,46,-189
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5537,47,-169
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5538,48,-172
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5541,49,-153
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5542,50,-140
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5543,51,-116
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5544,52,-124
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5545,53,-132
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,11822,54,-145
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5547,55,-148
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5548,56,-141
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5549,57,-161
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5550,58,-182
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,6457,59,-209
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247173,5551,60,-206
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247224,5525,38,256
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247224,10443,39,238
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247224,5528,40,243
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247224,5529,41,221
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247224,5530,42,204
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247224,5533,43,204
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247224,5534,44,188
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247224,5535,45,202
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247224,5536,46,182
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247224,5537,47,187
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247224,5538,48,183
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247224,5541,49,208
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247224,5542,50,221
2026-07-15T03:05:17.219069+00:00,1784084718,6705,321 Surrey Central/WhiteRock,15247224,6195,51,245
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251631,8282,25,37
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251632,4928,24,15
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251632,8282,25,-26
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,6139,10,19
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,5437,11,26
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,5438,12,20
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,5439,13,28
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,5440,14,13
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,5441,15,9
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,5442,16,-6
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,5444,17,3
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,9083,18,-16
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,5446,19,-12
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,10445,20,-16
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,5447,21,-46
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,5448,22,-44
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,6194,23,0
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,4928,24,-61
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251633,8282,25,-108
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,5524,5,58
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,5525,6,51
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,10443,7,61
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,5528,8,94
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,5529,9,93
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,5530,10,99
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,5533,11,121
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,5534,12,124
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,5535,13,163
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,5536,14,173
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,5537,15,203
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,5538,16,213
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,5541,17,257
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,5542,18,279
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,6340,19,327
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,6341,20,348
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251712,6167,21,374
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,4929,3,685
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,6175,4,151
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,5524,5,201
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,5525,6,194
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,10443,7,204
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,5528,8,231
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,5529,9,230
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,5530,10,236
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,5533,11,259
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,5534,12,262
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,5535,13,309
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,5536,14,319
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,5537,15,346
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,5538,16,356
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,5541,17,395
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,5542,18,417
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,6340,19,464
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,6341,20,483
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251713,6167,21,506
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,8283,2,439
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,4929,3,397
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,6175,4,-137
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,5524,5,-87
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,5525,6,-94
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,10443,7,-85
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,5528,8,-55
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,5529,9,-54
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,5530,10,-48
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,5533,11,-25
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,5534,12,-21
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,5535,13,18
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,5536,14,19
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,5537,15,44
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,5538,16,54
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,5541,17,91
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,5542,18,112
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,6340,19,155
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,6341,20,174
2026-07-15T03:05:17.219069+00:00,1784084718,6715,351 Bridgeport/WhiteRock,15251714,6167,21,196
2026-07-15T03:05:17.219069+00:00,1784084718,11692,364 Langley Centre/Scottsdale,15252676,11074,14,-7
